t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
763.2,14.7317964318872,0.240646874174352,1.53126429722012,-0.0021328687288743,3.10726923683515,-0.0034432681740941,9.99969482421875,0.0,1.38140975488812,1.32905493700476,1.34638543492426,4.61118595141488
763.3,14.7077509431507,0.240849772109779,1.53441154208729,-0.0025425715752197,3.10726923840443,-0.0036131185753056,9.99969482421875,0.0,1.38149065443686,1.32907462123625,1.34686542755715,4.61136312744124
763.4,14.6835806799333,0.241038797924247,1.53405046195312,-0.0025173141153234,3.10481774224505,-0.0037720993017026,9.99969482421875,0.0,1.43693121603636,1.29189620958931,1.39251921121941,4.56445305497
763.5,14.6621977751604,0.241203692220163,1.53659143020096,-0.0033797749339686,3.10523100186658,-0.0039179487834685,9.99969482421875,0.0,1.43700077718211,1.29190742817429,1.39342916548917,4.56505895011496
763.6,14.6381306455907,0.241610435005918,1.53914728134929,-0.0038510057113215,3.10481774176475,-0.0040485091726279,9.99969482421875,0.0,1.54214790289676,1.29145944241858,1.49751103256418,4.55275957325218
763.7,14.6138814204652,0.241863556586634,1.53702146861162,-0.0032847738508611,3.10113269004666,-0.0041617241929625,9.99969482421875,0.0,1.55733197458927,1.31721297054305,1.51811990808428,4.57378078756198
763.8,14.5896643576421,0.242088986580115,1.53607542025596,-0.0026626732946579,3.09827173519399,-0.0042558580056159,9.99969482421875,-0.391651884147528,1.55738003336972,1.31722208543281,1.51752878539672,4.57102755234681
763.9,14.565435592059,0.242035070075832,1.53513004291226,-0.0017630424868221,3.09541089388475,-0.0043291229413968,9.99969482421875,-0.616851717532356,1.51758506080437,1.32546345917032,1.47932507166007,4.58059265505392
764.0,14.5384722367248,0.242105503463088,1.53184318067761,-0.0014031971700731,3.09541089532816,-0.0043802265932997,9.99969482421875,-0.616851717532356,1.51761254342602,1.32546791700296,1.47898888026788,4.58061886886079
764.1,14.5142317777095,0.242166963737043,1.53089857650591,-2.26181650369028e-05,3.09255021774718,-0.004407832710934,9.99969482421875,0.0,1.4925558627489,1.3343254576149,1.45501403380729,4.58943806993253
764.2,14.4903812554125,0.242222650382751,1.53813766848111,-0.0002319116786439,3.095410896531,-0.0044111273304841,9.99969482421875,0.0,1.49268950475089,1.35991213058208,1.46153848106596,4.61817350264054
764.3,14.4665689441007,0.242273474301372,1.5465399158738,-0.0004893330789704,3.09908420359719,-0.0043894649874125,9.99969482421875,0.0,1.49267669613121,1.35990969183088,1.46177989119648,4.62189055520935
764.4,14.4424382839437,0.242322854652461,1.54674428160771,-0.0006832023213885,3.10236131247067,-0.0043424050804141,9.99969482421875,0.0,1.36733987384596,1.39573976302231,1.34713245180247,4.67630744233998
764.5,14.4184157630217,0.242752832825449,1.55047990877506,4.98016318751012e-05,3.10277250737703,-0.0042698397467288,9.99969482421875,0.0,1.36730972997844,1.39572855147793,1.34636832669763,4.67703806567394
764.6,14.3915630863822,0.243145247853965,1.55011973226985,0.000418384191601,3.10481774632758,-0.0041720500437976,9.99969482421875,0.453855418688605,1.37728150502797,1.39561476618773,1.35578730250165,4.67795955101609
764.7,14.3700248954854,0.243502598523874,1.5485542382092,0.0019115639513391,3.1023613134332,-0.0040493174641739,9.99969482421875,0.608578856877903,1.37209266381427,1.35261873431739,1.33871853893156,4.6332559254108
764.8,14.3430383749238,0.243829082265972,1.54468018727592,0.002796028165203,3.10195094891454,-0.0039024735085065,9.99969482421875,0.0,1.37202339520981,1.35260554561737,1.33774991117802,4.63306164481354
764.9,14.3214899356593,0.244115360813752,1.54311101943013,0.0039114495044369,3.09949167082376,-0.0037326115749209,9.99969482421875,0.0,1.35691002772018,1.29170562908795,1.30693536542823,4.57095898029063
765.0,14.2946471174529,0.244386274134809,1.54275690439146,0.0036819142329811,3.10154141049174,-0.0035409402853319,9.99969482421875,0.319761772257881,1.35681473348209,1.29169362424485,1.30704111386471,4.57322804946627
765.1,14.2704564114982,0.244613244088084,1.54238843186341,0.0043332391211481,3.09908420624494,-0.0033289425064325,9.99969482421875,0.0,1.3416199475945,1.31817665509601,1.29787278578619,4.59998474244404
765.2,14.2463860573278,0.244954897648853,1.54495389405616,0.0046488601129938,3.09867756430214,-0.0030984264678719,9.99969482421875,0.0,1.34149177298034,1.3094788795996,1.29528622556487,4.59098667443513
765.3,14.2221587647674,0.245252864463138,1.54400429933125,0.0059921391416893,3.09581382715622,-0.0028512899655554,9.99969482421875,0.0,1.34137301635889,1.30945472614219,1.29380055576803,4.58826432275608
765.4,14.1979197471796,0.245514412281358,1.54305546347309,0.0062149286805961,3.09295024408693,-0.002589523904231,9.99969482421875,0.0,1.3313469946371,1.30027802807617,1.28145965942104,4.57764622604319
765.5,14.1682593339899,0.245888154824405,1.53982313486318,0.0059560690057735,3.09215100644851,-0.0023154329400091,9.99969482421875,0.0,1.33121305332929,1.30025496601187,1.28154847547596,4.57714893924939
765.6,14.1440647146016,0.246092398441463,1.54001829490534,0.0060736983457794,3.09008686734255,-0.0020312436037876,9.99969482421875,0.0,1.28597442577896,1.34427651860897,1.24777714277786,4.62668635251805
765.7,14.1196056438493,0.246632216153559,1.53553862217755,0.0074975448318714,3.08475297610005,-0.0017392650747127,9.99969482421875,0.0,1.23587515462002,1.36142232761183,1.20142914424508,4.64706995200163
765.8,14.0953543896285,0.247012194740945,1.53514693972491,0.0080628352675472,3.08227748521187,-0.0014419768256746,9.99969482421875,0.0,1.23572837604527,1.36140288179331,1.20071217722121,4.64490745355583
765.9,14.0713088987039,0.247376595234575,1.5382941847274,0.0078544435241566,3.08227748618181,-0.00114163600694,9.99969482421875,0.0,1.18048345163446,1.31852827094956,1.136245779796,4.61149715401365
766.0,14.0445831553784,0.247725155945218,1.53910792974342,0.0070949241423969,3.08514584441985,-0.0008406300549739,9.99969482421875,0.0,1.18033563653576,1.31850192021563,1.13683960500484,4.61469633571104
766.1,14.0205376588447,0.248023249546372,1.54225517535399,0.0070232867509349,3.08514584466208,-0.000541126064164,9.99969482421875,0.0,1.19515066955947,1.31879059328073,1.15146035362538,4.61255196193826
766.2,13.9938193648457,0.248290686654895,1.54603840387832,0.0070014675791563,3.08475297720131,-0.0002452216714326,9.99969482421875,0.0,1.20023229763713,1.3875954765798,1.1735198192261,4.68083417627156
766.3,13.9695349011151,0.248637693419496,1.54508933150752,0.0077244148887789,3.08188755730099,4.50532590106809e-05,9.99969482421875,0.0,1.20009012488314,1.38758749080259,1.17266478152086,4.67829449083514
766.4,13.946514196659,0.249182090210012,1.56757472399659,0.0042894499009556,3.09541090302634,0.0003278970142048,9.99969482421875,0.0,1.15990206462035,1.45691548056549,1.15408627105587,4.76811321485615
766.5,13.9198819381264,0.249488236979894,1.57189015497656,0.0021688121605206,3.10072480706855,0.0006017332726462,9.99969482421875,0.0,1.15976244750838,1.45689877642668,1.1560876403882,4.77352150268767
766.6,13.8956633865857,0.249612247085734,1.57094830528755,0.0018230706209637,3.09786673796412,0.0008651823440126,9.99969482421875,0.0,1.1896220365061,1.45701216865787,1.18565721016373,4.76546875584031
766.7,13.8656496213809,0.249720132568713,1.56011325688563,0.0018331486722336,3.09175259944167,0.0011169613036281,9.99969482421875,0.0,1.08413631463944,1.46873958062501,1.08564342852251,4.79127244671496
766.8,13.8413946470003,0.249952792374489,1.55917799393324,0.0011511242722129,3.08889793584404,0.0013561452647739,9.99969482421875,0.0,1.08401732244218,1.46870631399253,1.08622930585117,4.7885677687357
766.9,13.8199901076643,0.25042111245753,1.56112756840815,3.98341355078817e-05,3.08889793512199,0.0015821469136118,9.99969482421875,0.0,1.24349905267508,1.69871113664475,1.29940716352511,4.98004497589089
767.0,13.7930267535093,0.250849597522243,1.55784070599755,-0.0009113823615336,3.08889793680677,0.0017945064468681,9.99969482421875,0.0,1.24339201731106,1.69872156741803,1.30034416079571,4.98015584919623
767.1,13.7688221984195,0.251240164233177,1.55803028644648,-0.0012249809916435,3.08682954531599,0.0019929520913557,9.99969482421875,0.0,1.36264818815139,1.73057071608549,1.4255849556843,4.99223961632395
767.2,13.7448074902012,0.251461747423615,1.56174118261642,-0.0019144854114109,3.08722374289376,0.002177635046396,9.99969482421875,0.0,1.48344035795874,1.80001999057411,1.56174266288842,5.04449563393557
767.3,13.7178441352485,0.251661945394399,1.5584543177468,-0.0026439442549848,3.0872237426522,0.0023488991827522,9.99969482421875,0.0,1.48335669919918,1.80003436056456,1.5624138789487,5.04445863744424
767.4,13.6909610557771,0.25184584148309,1.5592665697183,-0.0016478058313913,3.08475298190864,0.0025070110299442,9.99969482421875,0.0,1.70854466306928,1.92921337559897,1.81381247751101,5.14410116890044
767.5,13.664688186147,0.251995722886362,1.57123840075611,-0.0026540950911517,3.0900868731338,0.0026527545182043,9.99969482421875,0.0,1.70847898058719,1.92923276535246,1.81470664109074,5.14926599138191
767.6,13.6435443011035,0.252259767162693,1.57843100291978,-0.0034898969749997,3.09375273002168,0.0027870798226915,9.99969482421875,0.0,1.71840683649963,1.92934860081188,1.82543437406032,5.15224312516595
767.7,13.6196894150859,0.252374200516578,1.58568280927935,-0.0050578831942214,3.09662213321594,0.0029110470260803,9.99969482421875,0.0,1.76330616687071,1.94613038653736,1.87510611337141,5.16735894116196
767.8,13.5928802259283,0.252600208806983,1.58591827248968,-0.0066869609202819,3.09908421611385,0.003025732056821,9.99969482421875,0.0,1.76324574220342,1.9461359495693,1.8765905410669,5.16952368417271
767.9,13.5633738253262,0.252932356668195,1.58617637068583,-0.0081224378195915,3.10072481234466,0.0031323709523045,9.99969482421875,0.0,1.64329267658627,1.87768811043192,1.7439093707047,5.11576326920025
768.0,13.5364889090002,0.25327416356103,1.58585394451809,-0.0085834015166193,3.09746255201,0.0032323889810483,9.99969482421875,0.0,1.64323849593254,1.87768782710621,1.74442755104762,5.11257780948568
768.1,13.51241781628,0.253563312899441,1.58842411655944,-0.0097857837036967,3.09705917261863,0.0033270812192064,9.99969482421875,0.0,1.66317492784293,1.8956119387728,1.769413709089,5.12720446226341
768.2,13.4882386034412,0.253840863664447,1.58863826759441,-0.0102241038430358,3.09500879527748,0.0034179404033211,9.99969482421875,0.0,1.74825294946451,1.87697555383442,1.85008315352116,5.10158559921308
768.3,13.4641931112178,0.2540717515558,1.59178551265056,-0.0108963470182542,3.0950087964793,0.0035062795633211,9.99969482421875,0.0,1.74821273824698,1.87698732539016,1.85074998834575,5.10155577402657
768.4,13.4400351083728,0.254421284556142,1.59256158572707,-0.0108827379947869,3.09335108684559,0.0035935547483606,9.99969482421875,0.0,1.68320321657272,1.86793323384197,1.78438929310401,5.09631611021086
768.5,13.4134192838004,0.254532449124266,1.59689432060097,-0.0118321528490448,3.09867757440321,0.0036810164425798,9.99969482421875,0.0,1.68316440152135,1.86794662042154,1.78525836721194,5.10148666206751
768.6,13.3867400792846,0.254887100035988,1.60062621178251,-0.0122057552925979,3.10358295996048,0.0037699617713237,9.99969482421875,0.0,1.60753614804745,1.81656338466988,1.69909454154469,5.06447926928604
768.7,13.3602033245924,0.255233229711521,1.60906128862596,-0.0117536052195814,3.10644113436293,0.0038614515829662,9.99969482421875,0.0,1.6074882586789,1.81656163535999,1.69876588246293,5.06763695211945
768.8,13.3334864985611,0.255523161053133,1.61335673778345,-0.0117316462510373,3.11173884938336,0.0039564621421402,9.99969482421875,0.0,1.607434570053,1.81655649252617,1.6988107372733,5.07310869358799
768.9,13.3094763237176,0.255580581145299,1.61770333482862,-0.0108476634447849,3.11257675126487,0.004055837219741,9.99969482421875,0.0,1.64741503185848,1.71773757594787,1.71413594476953,4.97751338422039
769.0,13.2827898755949,0.255638064422406,1.6220482470675,-0.0101037013639165,3.11257674993399,0.0041604219185357,9.99969482421875,0.0,1.64737215078545,1.71774006132027,1.71339628668132,4.97767407168499
769.1,13.2587443847952,0.255814333851601,1.62519549199909,-0.0096788057724655,3.11257675150376,0.0042707836090742,9.99969482421875,0.0,1.53244741627093,1.66535075315625,1.58670365436676,4.9386431428534
769.2,13.2345741782206,0.256250918596595,1.62424775669328,-0.0087783323010289,3.10971580253042,0.0043871788028017,9.99969482421875,0.0,1.53240050716376,1.66535434288879,1.58589273597744,4.93619164066294
769.3,13.207474394026,0.256645406442558,1.61686618212656,-0.0079195462350562,3.10685478195156,0.0045100043259526,9.99969482421875,0.0,1.5323497762642,1.66535757082756,1.5851083120622,4.93370880529413
769.4,13.1778284901499,0.257113718230086,1.61359422806686,-0.0075918311441681,3.10602832180611,0.0046393795194716,9.99969482421875,0.0,1.49746178018761,1.70123992321846,1.55928749247185,4.97092903260866
769.5,13.1534928284293,0.25769760802169,1.6091524095732,-0.0059773338658922,3.10072481786059,0.0047750773902305,9.99969482421875,0.0,1.49740272828839,1.70124557908429,1.55785128699288,4.9662903807948
769.6,13.1265294787204,0.25819340766268,1.60586554547544,-0.0055829845222577,3.10072481977917,0.0049169426816646,9.99969482421875,0.0,1.47739996601867,1.76278802216964,1.55283184148319,5.02683184817881
769.7,13.1023109248566,0.258399080355007,1.60492369459664,-0.0042458086154399,3.09786674852833,0.0050647140962233,9.99969482421875,0.0,1.47733068190537,1.76279575323343,1.55158188334648,5.02441082584864
769.8,13.0752160557316,0.258447632827877,1.59870001082646,-0.0029570583041512,3.09581384232488,0.0052177579940303,9.99969482421875,0.0,1.47725789029867,1.76280106869575,1.5503203417818,5.02269041530588
769.9,13.0511705636258,0.258737346769773,1.60184725548011,-0.0020916921939526,3.09581384328797,0.0053754662773801,9.99969482421875,0.0,1.26022605468762,1.71776521248234,1.32511353416061,5.00779454605977
770.0,13.0245104590511,0.258997995792381,1.60676972378774,-0.0012448506909232,3.09621758374581,0.0055372387793151,9.99969482421875,0.0,1.26015436012355,1.71776078504891,1.32433339694549,5.00860894568681
770.1,12.9979794760567,0.259360535942062,1.61463391906065,-0.0010449100862082,3.09867758113726,0.0057023355503794,9.99969482421875,0.0,1.32652097929545,1.68234154154572,1.38071296391433,4.96879451646502
770.2,12.9686593153064,0.259689357089868,1.61956347929104,-0.0018129913058487,3.10358296594915,0.0058698821559441,9.99969482421875,0.0,1.32642514012737,1.68235160523536,1.38145071584603,4.97378166354337
770.3,12.9446360587179,0.259996094768116,1.62329852733858,-0.0018534918886972,3.1039937387115,0.0060390951602573,9.99969482421875,0.0,1.32634054753949,1.68235828021597,1.38149548106959,4.97440680877443
770.4,12.9178133067727,0.260026965841011,1.62413438008496,-0.0016949671458573,3.10154142946966,0.0062091111047879,9.99969482421875,0.0,1.17136914386963,1.65118935117943,1.22174745829747,4.9664613708098
770.5,12.8883453058077,0.260302356999431,1.62555424459192,-0.0030347286198153,3.10399373895125,0.0063788760507233,9.99969482421875,0.0,1.17127604830723,1.65120140726109,1.22302205348401,4.96883909613196
770.6,12.861509405065,0.260545852535049,1.62576974082329,-0.0046709402250485,3.10644114082311,0.0065475876490479,9.99969482421875,0.0,1.13627937772471,1.74979686972145,1.21449618662461,5.06832265837214
770.7,12.8401460554851,0.261022715502392,1.62890447039843,-0.0056986670007542,3.10726926380896,0.0067144279822284,9.99969482421875,0.0,1.13619631064445,1.74981002589827,1.21555119149359,5.06921894851086
770.8,12.8159757953874,0.261471852509887,1.62854339017772,-0.0062954547306856,3.10481776794101,0.0068785435155484,9.99969482421875,0.0,1.13611102246605,1.74981315050705,1.216198679418,5.06695225748685
770.9,12.7864757659883,0.261848989384114,1.62936934136305,-0.0077819103243836,3.10685478721981,0.0070392307968482,9.99969482421875,0.0,1.2163272166181,1.77219429252589,1.30160742565867,5.07633030466739
771.0,12.7596488429039,0.262049737615309,1.63017718655857,-0.0093435962877401,3.10971580898828,0.0071958129402717,9.99969482421875,0.0,1.21624687930961,1.77220826289007,1.30304978093882,5.07889258401939
771.1,12.7329432653637,0.262261473710023,1.63392596300255,-0.0096050274605846,3.10929929865885,0.007347734999587,9.99969482421875,0.0,1.18134342730364,1.82474339683193,1.2814909884339,5.13161785962643
771.2,12.7089358324386,0.262445506421014,1.63826668507806,-0.0099617722383136,3.11013315799316,0.0074943906079202,9.99969482421875,0.0,1.18127486732096,1.82476766331461,1.28182585160409,5.13248456433272
771.3,12.6820956043688,0.262589657139587,1.63907895118593,-0.0108107727709094,3.11299697224334,0.0076354736027444,9.99969482421875,0.0,1.18120856941156,1.82479069233831,1.28258870431998,5.13518480065438
